year,value,anomaly,month,state,type
2000,96.4,2.6,07,AZ,max
2001,93.6,-0.2,07,AZ,max
2002,96.6,2.8,07,AZ,max
2003,98.9,5.1,07,AZ,max
2004,95.1,1.3,07,AZ,max
2005,98.6,4.8,07,AZ,max
2006,95.7,1.9,07,AZ,max
2007,95.9,2.1,07,AZ,max
2008,93.8,0.0,07,AZ,max
2009,97.2,3.4,07,AZ,max
2010,95.1,1.3,07,AZ,max
2011,94.7,0.9,07,AZ,max
2012,93,-0.8,07,AZ,max
2013,93.8,0.0,07,AZ,max
2014,95.2,1.4,07,AZ,max
2015,91.8,-2.0,07,AZ,max
1895,90.2,-1.1,08,AZ,max
1896,88.7,-2.6,08,AZ,max
1897,91.4,0.1,08,AZ,max
1898,90.9,-0.4,08,AZ,max
1899,89.5,-1.8,08,AZ,max
1900,90.1,-1.2,08,AZ,max
1901,92.2,0.9,08,AZ,max
1902,91.2,-0.1,08,AZ,max
1903,92.9,1.6,08,AZ,max
1904,88.9,-2.4,08,AZ,max
1905,93,1.7,08,AZ,max
1906,88.2,-3.1,08,AZ,max
1907,89.2,-2.1,08,AZ,max
1908,89.5,-1.8,08,AZ,max
1909,88,-3.3,08,AZ,max
1910,92.6,1.3,08,AZ,max
1911,92.4,1.1,08,AZ,max
1912,89,-2.3,08,AZ,max
1913,90.7,-0.6,08,AZ,max
1914,92,0.7,08,AZ,max
1915,92.7,1.4,08,AZ,max
1916,88.3,-3.0,08,AZ,max
1917,91.4,0.1,08,AZ,max
1918,87.9,-3.4,08,AZ,max
1919,91.6,0.3,08,AZ,max
1920,89,-2.3,08,AZ,max
1921,87.6,-3.7,08,AZ,max
1922,90.9,-0.4,08,AZ,max
1923,87.1,-4.2,08,AZ,max
1924,93.2,1.9,08,AZ,max
1925,88.8,-2.5,08,AZ,max
1926,92.4,1.1,08,AZ,max
1927,89,-2.3,08,AZ,max
1928,90.8,-0.5,08,AZ,max
1929,89.6,-1.7,08,AZ,max
1930,90.5,-0.8,08,AZ,max
1931,89.7,-1.6,08,AZ,max
1932,92.2,0.9,08,AZ,max
1933,92.9,1.6,08,AZ,max
1934,91.1,-0.2,08,AZ,max
1935,90.1,-1.2,08,AZ,max
1936,91.6,0.3,08,AZ,max
1937,94.1,2.8,08,AZ,max
1938,92.1,0.8,08,AZ,max
1939,92.4,1.1,08,AZ,max
1940,92.8,1.5,08,AZ,max
1941,89.1,-2.2,08,AZ,max
1942,91.4,0.1,08,AZ,max
1943,89.8,-1.5,08,AZ,max
1944,94.3,3.0,08,AZ,max
1945,91.2,-0.1,08,AZ,max
1946,90.5,-0.8,08,AZ,max
1947,89.7,-1.6,08,AZ,max
1948,92.4,1.1,08,AZ,max
1949,92.5,1.2,08,AZ,max
1950,92.9,1.6,08,AZ,max
1951,90.5,-0.8,08,AZ,max
1952,92.8,1.5,08,AZ,max
1953,91.9,0.6,08,AZ,max
1954,89.8,-1.5,08,AZ,max
1955,89,-2.3,08,AZ,max
1956,91,-0.3,08,AZ,max
1957,89.8,-1.5,08,AZ,max
1958,92.8,1.5,08,AZ,max
1959,88.6,-2.7,08,AZ,max
1960,93.8,2.5,08,AZ,max
1961,90.3,-1.0,08,AZ,max
1962,95.4,4.1,08,AZ,max
1963,88.6,-2.7,08,AZ,max
1964,89.6,-1.7,08,AZ,max
1965,92.5,1.2,08,AZ,max
1966,92.3,1.0,08,AZ,max
1967,91.8,0.5,08,AZ,max
1968,87.3,-4.0,08,AZ,max
1969,94.9,3.6,08,AZ,max
1970,92.6,1.3,08,AZ,max
1971,89.4,-1.9,08,AZ,max
1972,91.1,-0.2,08,AZ,max
1973,93,1.7,08,AZ,max
1974,91.9,0.6,08,AZ,max
1975,93.3,2.0,08,AZ,max
1976,91.8,0.5,08,AZ,max
1977,92.4,1.1,08,AZ,max
1978,92.4,1.1,08,AZ,max
1979,90.5,-0.8,08,AZ,max
1980,92.1,0.8,08,AZ,max
1981,93.1,1.8,08,AZ,max
1982,90.5,-0.8,08,AZ,max
1983,90.2,-1.1,08,AZ,max
1984,89.3,-2.0,08,AZ,max
1985,93.6,2.3,08,AZ,max
1986,92.4,1.1,08,AZ,max
1987,90.5,-0.8,08,AZ,max
1988,90.2,-1.1,08,AZ,max
1989,91.1,-0.2,08,AZ,max
1990,89.6,-1.7,08,AZ,max
1991,91.9,0.6,08,AZ,max
1992,90.9,-0.4,08,AZ,max
1993,90.9,-0.4,08,AZ,max
1994,95.1,3.8,08,AZ,max
1995,95.2,3.9,08,AZ,max
1996,94.1,2.8,08,AZ,max
1997,92.4,1.1,08,AZ,max
1998,94.3,3.0,08,AZ,max
1999,91.2,-0.1,08,AZ,max
2000,92.7,1.4,08,AZ,max
2001,93,1.7,08,AZ,max
2002,94.8,3.5,08,AZ,max
2003,93.3,2.0,08,AZ,max
2004,91.8,0.5,08,AZ,max
2005,90.8,-0.5,08,AZ,max
2006,90.7,-0.6,08,AZ,max
2007,93.5,2.2,08,AZ,max
2008,92.6,1.3,08,AZ,max
2009,95,3.7,08,AZ,max
2010,92.1,0.8,08,AZ,max
2011,96.3,5.0,08,AZ,max
2012,93.8,2.5,08,AZ,max
2013,91.5,0.2,08,AZ,max
2014,89.4,-1.9,08,AZ,max
2015,94.3,3.0,08,AZ,max
1895,84.8,-1.7,09,AZ,max
1896,82.4,-4.1,09,AZ,max
1897,83.6,-2.9,09,AZ,max
1898,87.5,1.0,09,AZ,max
1899,90.6,4.1,09,AZ,max
1900,82.1,-4.4,09,AZ,max
1901,87.3,0.8,09,AZ,max
1902,86.5,0.0,09,AZ,max
1903,83.9,-2.6,09,AZ,max
1904,84.4,-2.1,09,AZ,max
1905,86.4,-0.1,09,AZ,max
1906,85.2,-1.3,09,AZ,max
1907,86.7,0.2,09,AZ,max
1908,85.7,-0.8,09,AZ,max
1909,83.3,-3.2,09,AZ,max
1910,89.6,3.1,09,AZ,max
1911,85.6,-0.9,09,AZ,max
1912,83.6,-2.9,09,AZ,max
1913,84,-2.5,09,AZ,max
1914,86.9,0.4,09,AZ,max
1915,84.5,-2.0,09,AZ,max
1916,84.3,-2.2,09,AZ,max
1917,85.7,-0.8,09,AZ,max
1918,87.1,0.6,09,AZ,max
1919,83.5,-3.0,09,AZ,max
1920,84.1,-2.4,09,AZ,max
1921,86.3,-0.2,09,AZ,max
1922,88.5,2.0,09,AZ,max
1923,82.1,-4.4,09,AZ,max
1924,86.9,0.4,09,AZ,max
1925,83.7,-2.8,09,AZ,max
1926,86.2,-0.3,09,AZ,max
1927,83.5,-3.0,09,AZ,max
1928,88.6,2.1,09,AZ,max
1929,84.5,-2.0,09,AZ,max
1930,85.2,-1.3,09,AZ,max
1931,85.8,-0.7,09,AZ,max
1932,88.8,2.3,09,AZ,max
1933,88.9,2.4,09,AZ,max
1934,87,0.5,09,AZ,max
1935,86.1,-0.4,09,AZ,max
1936,84.4,-2.1,09,AZ,max
1937,88.7,2.2,09,AZ,max
1938,88.1,1.6,09,AZ,max
1939,83,-3.5,09,AZ,max
1940,84,-2.5,09,AZ,max
1941,83.4,-3.1,09,AZ,max
1942,88.2,1.7,09,AZ,max
1943,88.5,2.0,09,AZ,max
1944,87.1,0.6,09,AZ,max
1945,88.1,1.6,09,AZ,max
1946,87,0.5,09,AZ,max
1947,90.1,3.6,09,AZ,max
1948,89.4,2.9,09,AZ,max
1949,88.7,2.2,09,AZ,max
1950,85.1,-1.4,09,AZ,max
1951,89.7,3.2,09,AZ,max
1952,89.3,2.8,09,AZ,max
1953,91.4,4.9,09,AZ,max
1954,88.2,1.7,09,AZ,max
1955,89.2,2.7,09,AZ,max
1956,92.4,5.9,09,AZ,max
1957,88.4,1.9,09,AZ,max
1958,85.4,-1.1,09,AZ,max
1959,86,-0.5,09,AZ,max
1960,89.4,2.9,09,AZ,max
1961,83.2,-3.3,09,AZ,max
1962,87.1,0.6,09,AZ,max
1963,87.9,1.4,09,AZ,max
1964,84.1,-2.4,09,AZ,max
1965,82.9,-3.6,09,AZ,max
1966,85.6,-0.9,09,AZ,max
1967,84.9,-1.6,09,AZ,max
1968,87.1,0.6,09,AZ,max
1969,87.9,1.4,09,AZ,max
1970,84.1,-2.4,09,AZ,max
1971,86,-0.5,09,AZ,max
1972,85.5,-1.0,09,AZ,max
1973,87.5,1.0,09,AZ,max
1974,86.3,-0.2,09,AZ,max
1975,86.1,-0.4,09,AZ,max
1976,82.7,-3.8,09,AZ,max
1977,86.9,0.4,09,AZ,max
1978,85.6,-0.9,09,AZ,max
1979,91.2,4.7,09,AZ,max
1980,88.1,1.6,09,AZ,max
1981,86.8,0.3,09,AZ,max
1982,85.2,-1.3,09,AZ,max
1983,88,1.5,09,AZ,max
1984,87,0.5,09,AZ,max
1985,81.9,-4.6,09,AZ,max
1986,81.8,-4.7,09,AZ,max
1987,86.3,-0.2,09,AZ,max
1988,85.7,-0.8,09,AZ,max
1989,88.7,2.2,09,AZ,max
1990,86.2,-0.3,09,AZ,max
1991,86.1,-0.4,09,AZ,max
1992,88.4,1.9,09,AZ,max
1993,87.6,1.1,09,AZ,max
1994,88,1.5,09,AZ,max
1995,88.9,2.4,09,AZ,max
1996,83.6,-2.9,09,AZ,max
1997,87.9,1.4,09,AZ,max
1998,87.4,0.9,09,AZ,max
1999,86.7,0.2,09,AZ,max
2000,90.2,3.7,09,AZ,max
2001,91.4,4.9,09,AZ,max
2002,87.5,1.0,09,AZ,max
2003,89.6,3.1,09,AZ,max
2004,86.4,-0.1,09,AZ,max
2005,88.3,1.8,09,AZ,max
2006,83.7,-2.8,09,AZ,max
2007,87.7,1.2,09,AZ,max
2008,88.1,1.6,09,AZ,max
2009,88.6,2.1,09,AZ,max
2010,91.2,4.7,09,AZ,max
2011,89,2.5,09,AZ,max
2012,87.5,1.0,09,AZ,max
2013,85.6,-0.9,09,AZ,max
2014,87.2,0.7,09,AZ,max
2015,88.5,2.0,09,AZ,max
1895,73.8,-1.9,10,AZ,max
1896,71.5,-4.2,10,AZ,max
1897,70.2,-5.5,10,AZ,max
1898,76.5,0.8,10,AZ,max
1899,72.1,-3.6,10,AZ,max
1900,73.9,-1.8,10,AZ,max
1901,76.7,1.0,10,AZ,max
1902,77.7,2.0,10,AZ,max
1903,76.3,0.6,10,AZ,max
1904,74.2,-1.5,10,AZ,max
1905,74.9,-0.8,10,AZ,max
1906,76.2,0.5,10,AZ,max
1907,73.2,-2.5,10,AZ,max
1908,72.3,-3.4,10,AZ,max
1909,78.2,2.5,10,AZ,max
1910,76.6,0.9,10,AZ,max
1911,73.3,-2.4,10,AZ,max
1912,69.9,-5.8,10,AZ,max
1913,74.9,-0.8,10,AZ,max
1914,73.7,-2.0,10,AZ,max
1915,79.3,3.6,10,AZ,max
1916,71.1,-4.6,10,AZ,max
1917,79.8,4.1,10,AZ,max
1918,75.7,0.0,10,AZ,max
1919,68.8,-6.9,10,AZ,max
1920,70.8,-4.9,10,AZ,max
1921,77.9,2.2,10,AZ,max
1922,76.5,0.8,10,AZ,max
1923,72.1,-3.6,10,AZ,max
1924,75.2,-0.5,10,AZ,max
1925,71,-4.7,10,AZ,max
1926,77.9,2.2,10,AZ,max
1927,76.3,0.6,10,AZ,max
1928,75.8,0.1,10,AZ,max
1929,76.5,0.8,10,AZ,max
1930,73.9,-1.8,10,AZ,max
1931,76.1,0.4,10,AZ,max
1932,73.5,-2.2,10,AZ,max
1933,78.5,2.8,10,AZ,max
1934,79.6,3.9,10,AZ,max
1935,76.1,0.4,10,AZ,max
1936,74.8,-0.9,10,AZ,max
1937,78.7,3.0,10,AZ,max
1938,76.1,0.4,10,AZ,max
1939,73.9,-1.8,10,AZ,max
1940,75.5,-0.2,10,AZ,max
1941,69.8,-5.9,10,AZ,max
1942,74.8,-0.9,10,AZ,max
1943,76.2,0.5,10,AZ,max
1944,77.3,1.6,10,AZ,max
1945,76.4,0.7,10,AZ,max
1946,70.9,-4.8,10,AZ,max
1947,76.7,1.0,10,AZ,max
1948,75.8,0.1,10,AZ,max
1949,72.5,-3.2,10,AZ,max
1950,84,8.3,10,AZ,max
1951,75.7,0.0,10,AZ,max
1952,83.8,8.1,10,AZ,max
1953,77,1.3,10,AZ,max
1954,79.5,3.8,10,AZ,max
1955,80.6,4.9,10,AZ,max
1956,77,1.3,10,AZ,max
1957,70.7,-5.0,10,AZ,max
1958,76.4,0.7,10,AZ,max
1959,76.8,1.1,10,AZ,max
1960,73,-2.7,10,AZ,max
1961,75.1,-0.6,10,AZ,max
1962,76.9,1.2,10,AZ,max
1963,79,3.3,10,AZ,max
1964,80.7,5.0,10,AZ,max
1965,80.2,4.5,10,AZ,max
1966,75.7,0.0,10,AZ,max
1967,79.3,3.6,10,AZ,max
1968,77.5,1.8,10,AZ,max
1969,71.9,-3.8,10,AZ,max
1970,71.9,-3.8,10,AZ,max
1971,69.2,-6.5,10,AZ,max
1972,69.7,-6.0,10,AZ,max
1973,78.7,3.0,10,AZ,max
1974,74.4,-1.3,10,AZ,max
1975,76.5,0.8,10,AZ,max
1976,72.4,-3.3,10,AZ,max
1977,77.9,2.2,10,AZ,max
1978,79.1,3.4,10,AZ,max
1979,80.1,4.4,10,AZ,max
1980,76.4,0.7,10,AZ,max
1981,72.5,-3.2,10,AZ,max
1982,73.9,-1.8,10,AZ,max
1983,74,-1.7,10,AZ,max
1984,68.9,-6.8,10,AZ,max
1985,73.9,-1.8,10,AZ,max
1986,72.4,-3.3,10,AZ,max
1987,79.1,3.4,10,AZ,max
1988,81,5.3,10,AZ,max
1989,75.9,0.2,10,AZ,max
1990,77.5,1.8,10,AZ,max
1991,79.4,3.7,10,AZ,max
1992,78.8,3.1,10,AZ,max
1993,74.9,-0.8,10,AZ,max
1994,74,-1.7,10,AZ,max
1995,80,4.3,10,AZ,max
1996,75.2,-0.5,10,AZ,max
1997,75,-0.7,10,AZ,max
1998,75.1,-0.6,10,AZ,max
1999,81.3,5.6,10,AZ,max
2000,72.5,-3.2,10,AZ,max
2001,79.8,4.1,10,AZ,max
2002,73.8,-1.9,10,AZ,max
2003,82.4,6.7,10,AZ,max
2004,73,-2.7,10,AZ,max
2005,76.9,1.2,10,AZ,max
2006,73.9,-1.8,10,AZ,max
2007,77.7,2.0,10,AZ,max
2008,78.9,3.2,10,AZ,max
2009,74,-1.7,10,AZ,max
2010,76.1,0.4,10,AZ,max
2011,78,2.3,10,AZ,max
2012,79.5,3.8,10,AZ,max
2013,74,-1.7,10,AZ,max
2014,79.4,3.7,10,AZ,max
2015,77.1,1.4,10,AZ,max
1895,56.6,-6.4,11,AZ,max
1896,59.9,-3.1,11,AZ,max
1897,64.9,1.9,11,AZ,max
1898,62.8,-0.2,11,AZ,max
1899,64.6,1.6,11,AZ,max
1900,64.2,1.2,11,AZ,max
1901,66.2,3.2,11,AZ,max
1902,61.1,-1.9,11,AZ,max
1903,68.4,5.4,11,AZ,max
1904,66.6,3.6,11,AZ,max
1905,58.9,-4.1,11,AZ,max
1906,60.9,-2.1,11,AZ,max
1907,61.1,-1.9,11,AZ,max
1908,64.3,1.3,11,AZ,max
1909,64.7,1.7,11,AZ,max
1910,64.7,1.7,11,AZ,max
1911,61,-2.0,11,AZ,max
1912,63.2,0.2,11,AZ,max
1913,61.7,-1.3,11,AZ,max
1914,66.4,3.4,11,AZ,max
1915,63.8,0.8,11,AZ,max
1916,63.2,0.2,11,AZ,max
1917,68.4,5.4,11,AZ,max
1918,58.7,-4.3,11,AZ,max
1919,60.4,-2.6,11,AZ,max
1920,61.9,-1.1,11,AZ,max
1921,66.9,3.9,11,AZ,max
1922,58.6,-4.4,11,AZ,max
1923,59.9,-3.1,11,AZ,max
1924,65.9,2.9,11,AZ,max
1925,60.6,-2.4,11,AZ,max
1926,65.8,2.8,11,AZ,max
1927,66.2,3.2,11,AZ,max
1928,60.3,-2.7,11,AZ,max
1929,61.8,-1.2,11,AZ,max
1930,60.3,-2.7,11,AZ,max
1931,56.8,-6.2,11,AZ,max
1932,67.4,4.4,11,AZ,max
1933,66.8,3.8,11,AZ,max
1934,64.3,1.3,11,AZ,max
1935,60.4,-2.6,11,AZ,max
1936,62.6,-0.4,11,AZ,max
1937,67.1,4.1,11,AZ,max
1938,60,-3.0,11,AZ,max
1939,64.5,1.5,11,AZ,max
1940,60.1,-2.9,11,AZ,max
1941,63.9,0.9,11,AZ,max
1942,67.4,4.4,11,AZ,max
1943,66,3.0,11,AZ,max
1944,58.1,-4.9,11,AZ,max
1945,64.6,1.6,11,AZ,max
1946,58.7,-4.3,11,AZ,max
1947,57.1,-5.9,11,AZ,max
1948,59.8,-3.2,11,AZ,max
1949,70.8,7.8,11,AZ,max
1950,69.4,6.4,11,AZ,max
1951,60.1,-2.9,11,AZ,max
1952,57.8,-5.2,11,AZ,max
1953,66,3.0,11,AZ,max
1954,68.6,5.6,11,AZ,max
1955,63.5,0.5,11,AZ,max
1956,62.3,-0.7,11,AZ,max
1957,56.7,-6.3,11,AZ,max
1958,62.7,-0.3,11,AZ,max
1959,63,0.0,11,AZ,max
1960,64.2,1.2,11,AZ,max
1961,58.7,-4.3,11,AZ,max
1962,67.2,4.2,11,AZ,max
1963,63,0.0,11,AZ,max
1964,59.1,-3.9,11,AZ,max
1965,65.3,2.3,11,AZ,max
1966,66.2,3.2,11,AZ,max
1967,67.3,4.3,11,AZ,max
1968,62.1,-0.9,11,AZ,max
1969,61.5,-1.5,11,AZ,max
1970,65.4,2.4,11,AZ,max
1971,61.4,-1.6,11,AZ,max
1972,56.8,-6.2,11,AZ,max
1973,63.5,0.5,11,AZ,max
1974,62.3,-0.7,11,AZ,max
1975,64,1.0,11,AZ,max
1976,64.7,1.7,11,AZ,max
1977,66.3,3.3,11,AZ,max
1978,60.1,-2.9,11,AZ,max
1979,59.9,-3.1,11,AZ,max
1980,65.8,2.8,11,AZ,max
1981,67.3,4.3,11,AZ,max
1982,59.2,-3.8,11,AZ,max
1983,61.6,-1.4,11,AZ,max
1984,62.3,-0.7,11,AZ,max
1985,59.7,-3.3,11,AZ,max
1986,62.6,-0.4,11,AZ,max
1987,60.9,-2.1,11,AZ,max
1988,63.8,0.8,11,AZ,max
1989,66.3,3.3,11,AZ,max
1990,64.2,1.2,11,AZ,max
1991,62,-1.0,11,AZ,max
1992,59.4,-3.6,11,AZ,max
1993,60.5,-2.5,11,AZ,max
1994,58.2,-4.8,11,AZ,max
1995,69.9,6.9,11,AZ,max
1996,64.6,1.6,11,AZ,max
1997,64.7,1.7,11,AZ,max
1998,64.9,1.9,11,AZ,max
1999,71.6,8.6,11,AZ,max
2000,56.3,-6.7,11,AZ,max
2001,66.1,3.1,11,AZ,max
2002,65,2.0,11,AZ,max
2003,61.2,-1.8,11,AZ,max
2004,58.5,-4.5,11,AZ,max
2005,67.6,4.6,11,AZ,max
2006,67.7,4.7,11,AZ,max
2007,70.1,7.1,11,AZ,max
2008,67.3,4.3,11,AZ,max
2009,67.9,4.9,11,AZ,max
2010,62.4,-0.6,11,AZ,max
2011,62.3,-0.7,11,AZ,max
2012,68.9,5.9,11,AZ,max
2013,64,1.0,11,AZ,max
2014,66.1,3.1,11,AZ,max
2015,61.9,-1.1,11,AZ,max
1895,49.1,-4.9,12,AZ,max
1896,56,2.0,12,AZ,max
1897,51.7,-2.3,12,AZ,max
1898,47.3,-6.7,12,AZ,max
1899,56.2,2.2,12,AZ,max
1900,56.5,2.5,12,AZ,max
1901,56.8,2.8,12,AZ,max
1902,52.2,-1.8,12,AZ,max
1903,55.8,1.8,12,AZ,max
1904,53.8,-0.2,12,AZ,max
1905,49.1,-4.9,12,AZ,max
1906,55,1.0,12,AZ,max
1907,57,3.0,12,AZ,max
1908,52.7,-1.3,12,AZ,max
1909,46.4,-7.6,12,AZ,max
1910,57.6,3.6,12,AZ,max
1911,49.6,-4.4,12,AZ,max
1912,49.2,-4.8,12,AZ,max
1913,49.5,-4.5,12,AZ,max
1914,47.9,-6.1,12,AZ,max
1915,53.3,-0.7,12,AZ,max
1916,51.2,-2.8,12,AZ,max
1917,62.9,8.9,12,AZ,max
1918,49.4,-4.6,12,AZ,max
1919,54.2,0.2,12,AZ,max
1920,52.6,-1.4,12,AZ,max
1921,56.5,2.5,12,AZ,max
1922,56.1,2.1,12,AZ,max
1923,49.3,-4.7,12,AZ,max
1924,49.4,-4.6,12,AZ,max
1925,54.1,0.1,12,AZ,max
1926,48.8,-5.2,12,AZ,max
1927,49.1,-4.9,12,AZ,max
1928,52.1,-1.9,12,AZ,max
1929,61,7.0,12,AZ,max
1930,52.5,-1.5,12,AZ,max
1931,47.5,-6.5,12,AZ,max
1932,46.9,-7.1,12,AZ,max
1933,58,4.0,12,AZ,max
1934,55.6,1.6,12,AZ,max
1935,54,0.0,12,AZ,max
1936,53.6,-0.4,12,AZ,max
1937,56.3,2.3,12,AZ,max
1938,55.9,1.9,12,AZ,max
1939,60.4,6.4,12,AZ,max
1940,55.1,1.1,12,AZ,max
1941,53.9,-0.1,12,AZ,max
1942,57.9,3.9,12,AZ,max
1943,52.5,-1.5,12,AZ,max
1944,54.8,0.8,12,AZ,max
1945,51.9,-2.1,12,AZ,max
1946,58,4.0,12,AZ,max
1947,51.2,-2.8,12,AZ,max
1948,53.2,-0.8,12,AZ,max
1949,52.8,-1.2,12,AZ,max
1950,63,9.0,12,AZ,max
1951,50.8,-3.2,12,AZ,max
1952,51.7,-2.3,12,AZ,max
1953,52.9,-1.1,12,AZ,max
1954,55.4,1.4,12,AZ,max
1955,58.9,4.9,12,AZ,max
1956,56.4,2.4,12,AZ,max
1957,57.6,3.6,12,AZ,max
1958,62.4,8.4,12,AZ,max
1959,53.9,-0.1,12,AZ,max
1960,52.1,-1.9,12,AZ,max
1961,50.5,-3.5,12,AZ,max
1962,56.8,2.8,12,AZ,max
1963,56,2.0,12,AZ,max
1964,54,0.0,12,AZ,max
1965,52.5,-1.5,12,AZ,max
1966,54.4,0.4,12,AZ,max
1967,47.4,-6.6,12,AZ,max
1968,51.4,-2.6,12,AZ,max
1969,56.7,2.7,12,AZ,max
1970,54.3,0.3,12,AZ,max
1971,48.7,-5.3,12,AZ,max
1972,51,-3.0,12,AZ,max
1973,57.6,3.6,12,AZ,max
1974,51.5,-2.5,12,AZ,max
1975,54.9,0.9,12,AZ,max
1976,56.2,2.2,12,AZ,max
1977,59.8,5.8,12,AZ,max
1978,48.7,-5.3,12,AZ,max
1979,57.7,3.7,12,AZ,max
1980,62.1,8.1,12,AZ,max
1981,59,5.0,12,AZ,max
1982,51.6,-2.4,12,AZ,max
1983,55.1,1.1,12,AZ,max
1984,51.3,-2.7,12,AZ,max
1985,56.4,2.4,12,AZ,max
1986,53.5,-0.5,12,AZ,max
1987,50.8,-3.2,12,AZ,max
1988,54,0.0,12,AZ,max
1989,57.3,3.3,12,AZ,max
1990,50.1,-3.9,12,AZ,max
1991,51.8,-2.2,12,AZ,max
1992,49.1,-4.9,12,AZ,max
1993,55.5,1.5,12,AZ,max
1994,54.6,0.6,12,AZ,max
1995,58.1,4.1,12,AZ,max
1996,57.3,3.3,12,AZ,max
1997,50.9,-3.1,12,AZ,max
1998,55.9,1.9,12,AZ,max
1999,56,2.0,12,AZ,max
2000,58.7,4.7,12,AZ,max
2001,52.9,-1.1,12,AZ,max
2002,52.7,-1.3,12,AZ,max
2003,56.3,2.3,12,AZ,max
2004,54.5,0.5,12,AZ,max
2005,58.6,4.6,12,AZ,max
2006,55.3,1.3,12,AZ,max
2007,51.4,-2.6,12,AZ,max
2008,54,0.0,12,AZ,max
2009,50.9,-3.1,12,AZ,max
2010,58.9,4.9,12,AZ,max
2011,51.6,-2.4,12,AZ,max
2012,54.6,0.6,12,AZ,max
2013,54.1,0.1,12,AZ,max
2014,55.2,1.2,12,AZ,max
2015,54.2,0.2,12,AZ,max
1895,31.8,3.5,01,AZ,min
1896,32.5,4.2,01,AZ,min
1897,32.4,4.1,01,AZ,min
1898,24.3,-4.0,01,AZ,min
1899,25.9,-2.4,01,AZ,min
1900,32.3,4.0,01,AZ,min
1901,29.3,1.0,01,AZ,min
1902,28.4,0.1,01,AZ,min
1903,28.8,0.5,01,AZ,min
1904,23,-5.3,01,AZ,min
1905,32.6,4.3,01,AZ,min
1906,27.2,-1.1,01,AZ,min
1907,32.2,3.9,01,AZ,min
1908,30.3,2.0,01,AZ,min
1909,33.9,5.6,01,AZ,min
1910,28.3,0.0,01,AZ,min
1911,34.8,6.5,01,AZ,min
1912,26.7,-1.6,01,AZ,min
1913,22.7,-5.6,01,AZ,min
1914,32.6,4.3,01,AZ,min
1915,27.5,-0.8,01,AZ,min
1916,31.5,3.2,01,AZ,min
1917,26.7,-1.6,01,AZ,min
1918,25.6,-2.7,01,AZ,min
1919,22.5,-5.8,01,AZ,min
1920,31.5,3.2,01,AZ,min
1921,28.9,0.6,01,AZ,min
1922,25.5,-2.8,01,AZ,min
1923,30.9,2.6,01,AZ,min
1924,24.2,-4.1,01,AZ,min
1925,22.9,-5.4,01,AZ,min
1926,25.2,-3.1,01,AZ,min
1927,31.4,3.1,01,AZ,min
1928,27.8,-0.5,01,AZ,min
1929,26.4,-1.9,01,AZ,min
1930,28.2,-0.1,01,AZ,min
1931,26,-2.3,01,AZ,min
1932,22.5,-5.8,01,AZ,min
1933,23.7,-4.6,01,AZ,min
1934,27.6,-0.7,01,AZ,min
1935,31.2,2.9,01,AZ,min
1936,27.5,-0.8,01,AZ,min
1937,16.7,-11.6,01,AZ,min
1938,30.5,2.2,01,AZ,min
1939,29.3,1.0,01,AZ,min
1940,31.1,2.8,01,AZ,min
1941,32.5,4.2,01,AZ,min
1942,28.4,0.1,01,AZ,min
1943,30.1,1.8,01,AZ,min
1944,26.3,-2.0,01,AZ,min
1945,28.4,0.1,01,AZ,min
1946,26.7,-1.6,01,AZ,min
1947,24.8,-3.5,01,AZ,min
1948,26,-2.3,01,AZ,min
1949,23,-5.3,01,AZ,min
1950,26.3,-2.0,01,AZ,min
1951,27.1,-1.2,01,AZ,min
1952,29.2,0.9,01,AZ,min
1953,31,2.7,01,AZ,min
1954,29,0.7,01,AZ,min
1955,26,-2.3,01,AZ,min
1956,32.7,4.4,01,AZ,min
1957,33.2,4.9,01,AZ,min
1958,27.8,-0.5,01,AZ,min
1959,28.5,0.2,01,AZ,min
1960,24.7,-3.6,01,AZ,min
1961,28.7,0.4,01,AZ,min
1962,26.8,-1.5,01,AZ,min
1963,24.4,-3.9,01,AZ,min
1964,22.9,-5.4,01,AZ,min
1965,31.3,3.0,01,AZ,min
1966,25.5,-2.8,01,AZ,min
1967,25.7,-2.6,01,AZ,min
1968,26.4,-1.9,01,AZ,min
1969,33.8,5.5,01,AZ,min
1970,27.3,-1.0,01,AZ,min
1971,26,-2.3,01,AZ,min
1972,26.4,-1.9,01,AZ,min
1973,26,-2.3,01,AZ,min
1974,28.5,0.2,01,AZ,min
1975,26.5,-1.8,01,AZ,min
1976,27.4,-0.9,01,AZ,min
1977,28.3,0.0,01,AZ,min
1978,32.9,4.6,01,AZ,min
1979,27.1,-1.2,01,AZ,min
1980,34.5,6.2,01,AZ,min
1981,33.3,5.0,01,AZ,min
1982,29.3,1.0,01,AZ,min
1983,30.2,1.9,01,AZ,min
1984,29.6,1.3,01,AZ,min
1985,29.7,1.4,01,AZ,min
1986,32.9,4.6,01,AZ,min
1987,27.1,-1.2,01,AZ,min
1988,28.4,0.1,01,AZ,min
1989,26.8,-1.5,01,AZ,min
1990,27.5,-0.8,01,AZ,min
1991,29.1,0.8,01,AZ,min
1992,28.2,-0.1,01,AZ,min
1993,34.3,6.0,01,AZ,min
1994,28.5,0.2,01,AZ,min
1995,32.1,3.8,01,AZ,min
1996,29.8,1.5,01,AZ,min
1997,31.2,2.9,01,AZ,min
1998,31.2,2.9,01,AZ,min
