year,value,anomaly,month,state,type
1989,83.8,-2.5,08,NV,max
1990,85.2,-1.1,08,NV,max
1991,86.9,0.6,08,NV,max
1992,87.9,1.6,08,NV,max
1993,84.4,-1.9,08,NV,max
1994,89.9,3.6,08,NV,max
1995,87.9,1.6,08,NV,max
1996,89.5,3.2,08,NV,max
1997,88,1.7,08,NV,max
1998,90,3.7,08,NV,max
1999,85.3,-1.0,08,NV,max
2000,88.2,1.9,08,NV,max
2001,91.2,4.9,08,NV,max
2002,87.3,1.0,08,NV,max
2003,87.6,1.3,08,NV,max
2004,85.5,-0.8,08,NV,max
2005,87.4,1.1,08,NV,max
2006,86.9,0.6,08,NV,max
2007,88.9,2.6,08,NV,max
2008,89.8,3.5,08,NV,max
2009,86.5,0.2,08,NV,max
2010,86.5,0.2,08,NV,max
2011,89.5,3.2,08,NV,max
2012,90.2,3.9,08,NV,max
2013,87.6,1.3,08,NV,max
2014,83.6,-2.7,08,NV,max
2015,88.2,1.9,08,NV,max
1895,74.8,-2.8,09,NV,max
1896,73.4,-4.2,09,NV,max
1897,74.9,-2.7,09,NV,max
1898,77.8,0.2,09,NV,max
1899,80.5,2.9,09,NV,max
1900,69.9,-7.7,09,NV,max
1901,73.5,-4.1,09,NV,max
1902,77.5,-0.1,09,NV,max
1903,74.3,-3.3,09,NV,max
1904,76.2,-1.4,09,NV,max
1905,77.4,-0.2,09,NV,max
1906,76.7,-0.9,09,NV,max
1907,75,-2.6,09,NV,max
1908,75.7,-1.9,09,NV,max
1909,75.5,-2.1,09,NV,max
1910,76.9,-0.7,09,NV,max
1911,75,-2.6,09,NV,max
1912,72.6,-5.0,09,NV,max
1913,76.6,-1.0,09,NV,max
1914,76.6,-1.0,09,NV,max
1915,75.3,-2.3,09,NV,max
1916,77.6,0.0,09,NV,max
1917,78.1,0.5,09,NV,max
1918,77.7,0.1,09,NV,max
1919,77.3,-0.3,09,NV,max
1920,76.6,-1.0,09,NV,max
1921,77.9,0.3,09,NV,max
1922,82.2,4.6,09,NV,max
1923,76.2,-1.4,09,NV,max
1924,79.4,1.8,09,NV,max
1925,73.5,-4.1,09,NV,max
1926,75.5,-2.1,09,NV,max
1927,73.8,-3.8,09,NV,max
1928,80.4,2.8,09,NV,max
1929,75.8,-1.8,09,NV,max
1930,75.1,-2.5,09,NV,max
1931,75.4,-2.2,09,NV,max
1932,80.8,3.2,09,NV,max
1933,80.3,2.7,09,NV,max
1934,78.5,0.9,09,NV,max
1935,81.7,4.1,09,NV,max
1936,77.5,-0.1,09,NV,max
1937,81.2,3.6,09,NV,max
1938,81.1,3.5,09,NV,max
1939,76.6,-1.0,09,NV,max
1940,74.3,-3.3,09,NV,max
1941,72.2,-5.4,09,NV,max
1942,79,1.4,09,NV,max
1943,82.9,5.3,09,NV,max
1944,80.1,2.5,09,NV,max
1945,77,-0.6,09,NV,max
1946,77.7,0.1,09,NV,max
1947,81.4,3.8,09,NV,max
1948,79.1,1.5,09,NV,max
1949,81.2,3.6,09,NV,max
1950,75.5,-2.1,09,NV,max
1951,81.7,4.1,09,NV,max
1952,80,2.4,09,NV,max
1953,83.1,5.5,09,NV,max
1954,78.5,0.9,09,NV,max
1955,79,1.4,09,NV,max
1956,81.4,3.8,09,NV,max
1957,79.5,1.9,09,NV,max
1958,78.9,1.3,09,NV,max
1959,73.4,-4.2,09,NV,max
1960,81.5,3.9,09,NV,max
1961,72.8,-4.8,09,NV,max
1962,80.7,3.1,09,NV,max
1963,79.9,2.3,09,NV,max
1964,76.7,-0.9,09,NV,max
1965,71.6,-6.0,09,NV,max
1966,78.8,1.2,09,NV,max
1967,78.4,0.8,09,NV,max
1968,77.2,-0.4,09,NV,max
1969,80.7,3.1,09,NV,max
1970,75,-2.6,09,NV,max
1971,74.8,-2.8,09,NV,max
1972,73.3,-4.3,09,NV,max
1973,76.6,-1.0,09,NV,max
1974,81.9,4.3,09,NV,max
1975,79.8,2.2,09,NV,max
1976,75.4,-2.2,09,NV,max
1977,76.8,-0.8,09,NV,max
1978,73,-4.6,09,NV,max
1979,82.8,5.2,09,NV,max
1980,77.3,-0.3,09,NV,max
1981,80.2,2.6,09,NV,max
1982,72,-5.6,09,NV,max
1983,78,0.4,09,NV,max
1984,78.4,0.8,09,NV,max
1985,71,-6.6,09,NV,max
1986,69.7,-7.9,09,NV,max
1987,81.1,3.5,09,NV,max
1988,77.6,0.0,09,NV,max
1989,77.6,0.0,09,NV,max
1990,80.7,3.1,09,NV,max
1991,79.1,1.5,09,NV,max
1992,79.6,2.0,09,NV,max
1993,79.2,1.6,09,NV,max
1994,79.7,2.1,09,NV,max
1995,80.8,3.2,09,NV,max
1996,76.8,-0.8,09,NV,max
1997,77.7,0.1,09,NV,max
1998,76.1,-1.5,09,NV,max
1999,79,1.4,09,NV,max
2000,78.2,0.6,09,NV,max
2001,82.2,4.6,09,NV,max
2002,79,1.4,09,NV,max
2003,81.1,3.5,09,NV,max
2004,77.5,-0.1,09,NV,max
2005,76.4,-1.2,09,NV,max
2006,77.9,0.3,09,NV,max
2007,76.9,-0.7,09,NV,max
2008,80.8,3.2,09,NV,max
2009,83.4,5.8,09,NV,max
2010,82,4.4,09,NV,max
2011,82,4.4,09,NV,max
2012,82.4,4.8,09,NV,max
2013,76.1,-1.5,09,NV,max
2014,80.4,2.8,09,NV,max
2015,81.6,4.0,09,NV,max
1895,65.5,0.2,10,NV,max
1896,65.4,0.1,10,NV,max
1897,59.2,-6.1,10,NV,max
1898,61.6,-3.7,10,NV,max
1899,59,-6.3,10,NV,max
1900,60.5,-4.8,10,NV,max
1901,65.2,-0.1,10,NV,max
1902,64.7,-0.6,10,NV,max
1903,66.1,0.8,10,NV,max
1904,62.9,-2.4,10,NV,max
1905,63.5,-1.8,10,NV,max
1906,66.4,1.1,10,NV,max
1907,64.9,-0.4,10,NV,max
1908,60.1,-5.2,10,NV,max
1909,65.3,0.0,10,NV,max
1910,66.8,1.5,10,NV,max
1911,62.7,-2.6,10,NV,max
1912,58.8,-6.5,10,NV,max
1913,63.5,-1.8,10,NV,max
1914,64.6,-0.7,10,NV,max
1915,70.2,4.9,10,NV,max
1916,58.4,-6.9,10,NV,max
1917,70.3,5.0,10,NV,max
1918,65.1,-0.2,10,NV,max
1919,56.3,-9.0,10,NV,max
1920,60.4,-4.9,10,NV,max
1921,69.9,4.6,10,NV,max
1922,65.9,0.6,10,NV,max
1923,61,-4.3,10,NV,max
1924,63.6,-1.7,10,NV,max
1925,62.8,-2.5,10,NV,max
1926,69.1,3.8,10,NV,max
1927,67.7,2.4,10,NV,max
1928,64.9,-0.4,10,NV,max
1929,68.8,3.5,10,NV,max
1930,62,-3.3,10,NV,max
1931,66.8,1.5,10,NV,max
1932,64.4,-0.9,10,NV,max
1933,72.7,7.4,10,NV,max
1934,67.7,2.4,10,NV,max
1935,63.6,-1.7,10,NV,max
1936,65.4,0.1,10,NV,max
1937,68.2,2.9,10,NV,max
1938,62.8,-2.5,10,NV,max
1939,63.5,-1.8,10,NV,max
1940,66.8,1.5,10,NV,max
1941,59.7,-5.6,10,NV,max
1942,66.9,1.6,10,NV,max
1943,64.7,-0.6,10,NV,max
1944,69.1,3.8,10,NV,max
1945,66.3,1.0,10,NV,max
1946,56.4,-8.9,10,NV,max
1947,66.4,1.1,10,NV,max
1948,66.5,1.2,10,NV,max
1949,62.3,-3.0,10,NV,max
1950,70.3,5.0,10,NV,max
1951,63,-2.3,10,NV,max
1952,74.2,8.9,10,NV,max
1953,65.3,0.0,10,NV,max
1954,67.6,2.3,10,NV,max
1955,68.8,3.5,10,NV,max
1956,62.8,-2.5,10,NV,max
1957,59.8,-5.5,10,NV,max
1958,70.4,5.1,10,NV,max
1959,67.4,2.1,10,NV,max
1960,64.9,-0.4,10,NV,max
1961,63.7,-1.6,10,NV,max
1962,68.3,3.0,10,NV,max
1963,69.1,3.8,10,NV,max
1964,72,6.7,10,NV,max
1965,72,6.7,10,NV,max
1966,66.1,0.8,10,NV,max
1967,68.9,3.6,10,NV,max
1968,65.6,0.3,10,NV,max
1969,58.3,-7.0,10,NV,max
1970,62,-3.3,10,NV,max
1971,60,-5.3,10,NV,max
1972,59.5,-5.8,10,NV,max
1973,65.5,0.2,10,NV,max
1974,64.7,-0.6,10,NV,max
1975,62.9,-2.4,10,NV,max
1976,64.8,-0.5,10,NV,max
1977,68.8,3.5,10,NV,max
1978,70.8,5.5,10,NV,max
1979,68.3,3.0,10,NV,max
1980,67,1.7,10,NV,max
1981,60,-5.3,10,NV,max
1982,59.5,-5.8,10,NV,max
1983,65.4,0.1,10,NV,max
1984,57,-8.3,10,NV,max
1985,63.7,-1.6,10,NV,max
1986,63.9,-1.4,10,NV,max
1987,70.4,5.1,10,NV,max
1988,74.1,8.8,10,NV,max
1989,64.1,-1.2,10,NV,max
1990,67.9,2.6,10,NV,max
1991,68.3,3.0,10,NV,max
1992,68.5,3.2,10,NV,max
1993,64.7,-0.6,10,NV,max
1994,62.6,-2.7,10,NV,max
1995,68,2.7,10,NV,max
1996,64.2,-1.1,10,NV,max
1997,64.6,-0.7,10,NV,max
1998,61.2,-4.1,10,NV,max
1999,71.7,6.4,10,NV,max
2000,63,-2.3,10,NV,max
2001,70.3,5.0,10,NV,max
2002,64.1,-1.2,10,NV,max
2003,73.3,8.0,10,NV,max
2004,61.5,-3.8,10,NV,max
2005,66,0.7,10,NV,max
2006,64.1,-1.2,10,NV,max
2007,64,-1.3,10,NV,max
2008,67.4,2.1,10,NV,max
2009,61.5,-3.8,10,NV,max
2010,65.2,-0.1,10,NV,max
2011,66.8,1.5,10,NV,max
2012,68.2,2.9,10,NV,max
2013,62.4,-2.9,10,NV,max
2014,70.7,5.4,10,NV,max
2015,68.6,3.3,10,NV,max
1895,48.4,-2.9,11,NV,max
1896,47.7,-3.6,11,NV,max
1897,51.3,0.0,11,NV,max
1898,49.1,-2.2,11,NV,max
1899,52.5,1.2,11,NV,max
1900,51.9,0.6,11,NV,max
1901,55.1,3.8,11,NV,max
1902,46.2,-5.1,11,NV,max
1903,54,2.7,11,NV,max
1904,56.4,5.1,11,NV,max
1905,49.7,-1.6,11,NV,max
1906,46,-5.3,11,NV,max
1907,52.1,0.8,11,NV,max
1908,52.8,1.5,11,NV,max
1909,51.2,-0.1,11,NV,max
1910,54.4,3.1,11,NV,max
1911,49.7,-1.6,11,NV,max
1912,53.3,2.0,11,NV,max
1913,50.5,-0.8,11,NV,max
1914,57.1,5.8,11,NV,max
1915,51.3,0.0,11,NV,max
1916,48.9,-2.4,11,NV,max
1917,55.7,4.4,11,NV,max
1918,48.4,-2.9,11,NV,max
1919,50.2,-1.1,11,NV,max
1920,48.6,-2.7,11,NV,max
1921,57.9,6.6,11,NV,max
1922,48,-3.3,11,NV,max
1923,53.8,2.5,11,NV,max
1924,51.7,0.4,11,NV,max
1925,50,-1.3,11,NV,max
1926,56.1,4.8,11,NV,max
1927,55.3,4.0,11,NV,max
1928,51,-0.3,11,NV,max
1929,55.1,3.8,11,NV,max
1930,49.9,-1.4,11,NV,max
1931,45.5,-5.8,11,NV,max
1932,56.9,5.6,11,NV,max
1933,55.9,4.6,11,NV,max
1934,53.7,2.4,11,NV,max
1935,46.5,-4.8,11,NV,max
1936,53.3,2.0,11,NV,max
1937,54.5,3.2,11,NV,max
1938,45.9,-5.4,11,NV,max
1939,56.4,5.1,11,NV,max
1940,47.9,-3.4,11,NV,max
1941,52.7,1.4,11,NV,max
1942,52.9,1.6,11,NV,max
1943,52.8,1.5,11,NV,max
1944,43,-8.3,11,NV,max
1945,49.3,-2.0,11,NV,max
1946,45.6,-5.7,11,NV,max
1947,44.5,-6.8,11,NV,max
1948,48.4,-2.9,11,NV,max
1949,61.5,10.2,11,NV,max
1950,55.7,4.4,11,NV,max
1951,49.6,-1.7,11,NV,max
1952,47.4,-3.9,11,NV,max
1953,54.8,3.5,11,NV,max
1954,56.4,5.1,11,NV,max
1955,50.1,-1.2,11,NV,max
1956,52.1,0.8,11,NV,max
1957,45.1,-6.2,11,NV,max
1958,53.3,2.0,11,NV,max
1959,56.6,5.3,11,NV,max
1960,49.4,-1.9,11,NV,max
1961,47.4,-3.9,11,NV,max
1962,55.1,3.8,11,NV,max
1963,50.7,-0.6,11,NV,max
1964,46.5,-4.8,11,NV,max
1965,52.7,1.4,11,NV,max
1966,52.8,1.5,11,NV,max
1967,55.1,3.8,11,NV,max
1968,49.3,-2.0,11,NV,max
1969,52.5,1.2,11,NV,max
1970,51.4,0.1,11,NV,max
1971,48.4,-2.9,11,NV,max
1972,45.3,-6.0,11,NV,max
1973,48.5,-2.8,11,NV,max
1974,51.6,0.3,11,NV,max
1975,49.7,-1.6,11,NV,max
1976,57.4,6.1,11,NV,max
1977,54.2,2.9,11,NV,max
1978,47.1,-4.2,11,NV,max
1979,48.3,-3.0,11,NV,max
1980,53.8,2.5,11,NV,max
1981,54.2,2.9,11,NV,max
1982,46.1,-5.2,11,NV,max
1983,48.5,-2.8,11,NV,max
1984,48.6,-2.7,11,NV,max
1985,43.9,-7.4,11,NV,max
1986,53.6,2.3,11,NV,max
1987,49.5,-1.8,11,NV,max
1988,49.8,-1.5,11,NV,max
1989,55,3.7,11,NV,max
1990,52.5,1.2,11,NV,max
1991,50.6,-0.7,11,NV,max
1992,47.6,-3.7,11,NV,max
1993,48.5,-2.8,11,NV,max
1994,41,-10.3,11,NV,max
1995,60.1,8.8,11,NV,max
1996,52.2,0.9,11,NV,max
1997,52.7,1.4,11,NV,max
1998,50.3,-1.0,11,NV,max
1999,59.1,7.8,11,NV,max
2000,45.4,-5.9,11,NV,max
2001,53.6,2.3,11,NV,max
2002,53.1,1.8,11,NV,max
2003,46.3,-5.0,11,NV,max
2004,48.3,-3.0,11,NV,max
2005,55.1,3.8,11,NV,max
2006,53.2,1.9,11,NV,max
2007,56.3,5.0,11,NV,max
2008,56.4,5.1,11,NV,max
2009,54.8,3.5,11,NV,max
2010,48.8,-2.5,11,NV,max
2011,49.8,-1.5,11,NV,max
2012,56.2,4.9,11,NV,max
2013,53.9,2.6,11,NV,max
2014,54.3,3.0,11,NV,max
2015,47.4,-3.9,11,NV,max
1895,39.4,-2.8,12,NV,max
1896,46.7,4.5,12,NV,max
1897,39.2,-3.0,12,NV,max
1898,37.9,-4.3,12,NV,max
1899,39.5,-2.7,12,NV,max
1900,44.9,2.7,12,NV,max
1901,45.1,2.9,12,NV,max
1902,42.2,0.0,12,NV,max
1903,43.3,1.1,12,NV,max
1904,43.6,1.4,12,NV,max
1905,35.5,-6.7,12,NV,max
1906,42.2,0.0,12,NV,max
1907,44.6,2.4,12,NV,max
1908,39.9,-2.3,12,NV,max
1909,33.4,-8.8,12,NV,max
1910,44.2,2.0,12,NV,max
1911,39.3,-2.9,12,NV,max
1912,42.4,0.2,12,NV,max
1913,40.3,-1.9,12,NV,max
1914,35.8,-6.4,12,NV,max
1915,42.2,0.0,12,NV,max
1916,38.3,-3.9,12,NV,max
1917,51.9,9.7,12,NV,max
1918,39,-3.2,12,NV,max
1919,40.2,-2.0,12,NV,max
1920,41,-1.2,12,NV,max
1921,45.6,3.4,12,NV,max
1922,42.5,0.3,12,NV,max
1923,40,-2.2,12,NV,max
1924,36.2,-6.0,12,NV,max
1925,44.9,2.7,12,NV,max
1926,39.4,-2.8,12,NV,max
1927,39.1,-3.1,12,NV,max
1928,39.2,-3.0,12,NV,max
1929,51.8,9.6,12,NV,max
1930,39.4,-2.8,12,NV,max
1931,36.1,-6.1,12,NV,max
1932,35.9,-6.3,12,NV,max
1933,47.9,5.7,12,NV,max
1934,43.2,1.0,12,NV,max
1935,42.7,0.5,12,NV,max
1936,41.9,-0.3,12,NV,max
1937,45.9,3.7,12,NV,max
1938,45.1,2.9,12,NV,max
1939,49.5,7.3,12,NV,max
1940,44.3,2.1,12,NV,max
1941,42.4,0.2,12,NV,max
1942,45.9,3.7,12,NV,max
1943,42.2,0.0,12,NV,max
1944,41.4,-0.8,12,NV,max
1945,39.9,-2.3,12,NV,max
1946,44.3,2.1,12,NV,max
1947,40.2,-2.0,12,NV,max
1948,37.8,-4.4,12,NV,max
1949,42,-0.2,12,NV,max
1950,48.7,6.5,12,NV,max
1951,36.8,-5.4,12,NV,max
1952,41.7,-0.5,12,NV,max
1953,42.6,0.4,12,NV,max
1954,40.9,-1.3,12,NV,max
1955,44,1.8,12,NV,max
1956,46,3.8,12,NV,max
1957,46,3.8,12,NV,max
1958,51.2,9.0,12,NV,max
1959,44.1,1.9,12,NV,max
1960,44.1,1.9,12,NV,max
1961,40.6,-1.6,12,NV,max
1962,47.6,5.4,12,NV,max
1963,43.9,1.7,12,NV,max
1964,42.8,0.6,12,NV,max
1965,39.7,-2.5,12,NV,max
1966,40.4,-1.8,12,NV,max
1967,37.2,-5.0,12,NV,max
1968,39.2,-3.0,12,NV,max
1969,44.1,1.9,12,NV,max
1970,38.4,-3.8,12,NV,max
1971,35.8,-6.4,12,NV,max
1972,36.2,-6.0,12,NV,max
1973,44,1.8,12,NV,max
1974,40.2,-2.0,12,NV,max
1975,46.3,4.1,12,NV,max
1976,47,4.8,12,NV,max
1977,47,4.8,12,NV,max
1978,37.2,-5.0,12,NV,max
1979,47.2,5.0,12,NV,max
1980,49.6,7.4,12,NV,max
1981,47.4,5.2,12,NV,max
1982,40.2,-2.0,12,NV,max
1983,41,-1.2,12,NV,max
1984,37.5,-4.7,12,NV,max
1985,40.9,-1.3,12,NV,max
1986,45.2,3.0,12,NV,max
1987,38.4,-3.8,12,NV,max
1988,40.1,-2.1,12,NV,max
1989,47.4,5.2,12,NV,max
1990,35.9,-6.3,12,NV,max
1991,43.4,1.2,12,NV,max
1992,37.1,-5.1,12,NV,max
1993,42.5,0.3,12,NV,max
1994,41.5,-0.7,12,NV,max
1995,46,3.8,12,NV,max
1996,43.3,1.1,12,NV,max
1997,40.2,-2.0,12,NV,max
1998,42.2,0.0,12,NV,max
1999,45.9,3.7,12,NV,max
2000,47,4.8,12,NV,max
2001,39.8,-2.4,12,NV,max
2002,44,1.8,12,NV,max
2003,42.8,0.6,12,NV,max
2004,43.7,1.5,12,NV,max
2005,44,1.8,12,NV,max
2006,43,0.8,12,NV,max
2007,39.1,-3.1,12,NV,max
2008,41.7,-0.5,12,NV,max
2009,37.4,-4.8,12,NV,max
2010,44.2,2.0,12,NV,max
2011,44.1,1.9,12,NV,max
2012,40.8,-1.4,12,NV,max
2013,40.8,-1.4,12,NV,max
2014,44.8,2.6,12,NV,max
2015,41.2,-1.0,12,NV,max
1895,16.6,-2.4,01,NV,min
1896,23.7,4.7,01,NV,min
1897,22.4,3.4,01,NV,min
1898,11.2,-7.8,01,NV,min
1899,23.6,4.6,01,NV,min
1900,26.5,7.5,01,NV,min
1901,20.9,1.9,01,NV,min
1902,17.7,-1.3,01,NV,min
1903,21.5,2.5,01,NV,min
1904,16.4,-2.6,01,NV,min
1905,23.4,4.4,01,NV,min
1906,19.9,0.9,01,NV,min
1907,17.2,-1.8,01,NV,min
1908,22.2,3.2,01,NV,min
1909,26.9,7.9,01,NV,min
1910,13.2,-5.8,01,NV,min
1911,22.8,3.8,01,NV,min
1912,19.9,0.9,01,NV,min
1913,13.5,-5.5,01,NV,min
1914,24.6,5.6,01,NV,min
1915,17.7,-1.3,01,NV,min
1916,14.8,-4.2,01,NV,min
1917,4.8,-14.2,01,NV,min
1918,19.5,0.5,01,NV,min
1919,17.6,-1.4,01,NV,min
1920,21.7,2.7,01,NV,min
1921,22,3.0,01,NV,min
1922,9.8,-9.2,01,NV,min
1923,23.1,4.1,01,NV,min
1924,12.1,-6.9,01,NV,min
1925,19.6,0.6,01,NV,min
1926,18.5,-0.5,01,NV,min
1927,21.4,2.4,01,NV,min
1928,19.8,0.8,01,NV,min
1929,15.8,-3.2,01,NV,min
1930,13.2,-5.8,01,NV,min
1931,18.3,-0.7,01,NV,min
1932,14.2,-4.8,01,NV,min
1933,14.1,-4.9,01,NV,min
1934,23.2,4.2,01,NV,min
1935,21.2,2.2,01,NV,min
1936,21.3,2.3,01,NV,min
1937,.3,-18.7,01,NV,min
1938,22.9,3.9,01,NV,min
1939,19.5,0.5,01,NV,min
1940,23.2,4.2,01,NV,min
1941,23.4,4.4,01,NV,min
1942,17.2,-1.8,01,NV,min
1943,20.6,1.6,01,NV,min
1944,14.1,-4.9,01,NV,min
1945,19.4,0.4,01,NV,min
1946,17.3,-1.7,01,NV,min
1947,14.2,-4.8,01,NV,min
1948,19.2,0.2,01,NV,min
1949,1.8,-17.2,01,NV,min
1950,15.9,-3.1,01,NV,min
1951,20.4,1.4,01,NV,min
1952,16.2,-2.8,01,NV,min
1953,28.3,9.3,01,NV,min
1954,22.1,3.1,01,NV,min
1955,11.2,-7.8,01,NV,min
1956,25.8,6.8,01,NV,min
1957,13.2,-5.8,01,NV,min
1958,20.6,1.6,01,NV,min
1959,24,5.0,01,NV,min
1960,16.8,-2.2,01,NV,min
1961,18.3,-0.7,01,NV,min
1962,14.2,-4.8,01,NV,min
1963,13.2,-5.8,01,NV,min
1964,17.1,-1.9,01,NV,min
1965,23.8,4.8,01,NV,min
1966,18.3,-0.7,01,NV,min
1967,22.2,3.2,01,NV,min
1968,17.8,-1.2,01,NV,min
1969,25.1,6.1,01,NV,min
1970,23.4,4.4,01,NV,min
1971,22,3.0,01,NV,min
1972,17.6,-1.4,01,NV,min
1973,16.6,-2.4,01,NV,min
1974,19.4,0.4,01,NV,min
1975,18.2,-0.8,01,NV,min
1976,19.9,0.9,01,NV,min
1977,16.5,-2.5,01,NV,min
1978,25.8,6.8,01,NV,min
1979,15.6,-3.4,01,NV,min
1980,24.6,5.6,01,NV,min
1981,24,5.0,01,NV,min
1982,17.4,-1.6,01,NV,min
1983,24,5.0,01,NV,min
1984,19.1,0.1,01,NV,min
1985,16.1,-2.9,01,NV,min
1986,27.3,8.3,01,NV,min
1987,16.8,-2.2,01,NV,min
1988,17.5,-1.5,01,NV,min
1989,13.6,-5.4,01,NV,min
1990,20.6,1.6,01,NV,min
1991,18.2,-0.8,01,NV,min
1992,19.5,0.5,01,NV,min
1993,17,-2.0,01,NV,min
1994,22,3.0,01,NV,min
1995,27.3,8.3,01,NV,min
1996,23.5,4.5,01,NV,min
1997,22.8,3.8,01,NV,min
1998,25.3,6.3,01,NV,min
1999,23.1,4.1,01,NV,min
2000,24.7,5.7,01,NV,min
2001,18.5,-0.5,01,NV,min
2002,20.1,1.1,01,NV,min
2003,28.9,9.9,01,NV,min
2004,19.4,0.4,01,NV,min
2005,23.8,4.8,01,NV,min
2006,23.9,4.9,01,NV,min
2007,14.7,-4.3,01,NV,min
2008,17.6,-1.4,01,NV,min
2009,22.8,3.8,01,NV,min
2010,23.4,4.4,01,NV,min
2011,21.7,2.7,01,NV,min
2012,21.9,2.9,01,NV,min
2013,14,-5.0,01,NV,min
2014,24.3,5.3,01,NV,min
2015,26.3,7.3,01,NV,min
2016,21.7,2.7,01,NV,min
1895,19.4,-3.6,02,NV,min
1896,22.8,-0.2,02,NV,min
1897,21.3,-1.7,02,NV,min
1898,26.6,3.6,02,NV,min
1899,23.9,0.9,02,NV,min
1900,25.1,2.1,02,NV,min
1901,23.1,0.1,02,NV,min
1902,27.4,4.4,02,NV,min
1903,10,-13.0,02,NV,min
1904,24.8,1.8,02,NV,min
1905,24.4,1.4,02,NV,min
1906,27.5,4.5,02,NV,min
1907,30.9,7.9,02,NV,min
1908,23.1,0.1,02,NV,min
1909,24.7,1.7,02,NV,min
1910,18.2,-4.8,02,NV,min
1911,17.1,-5.9,02,NV,min
1912,23.3,0.3,02,NV,min
1913,18.5,-4.5,02,NV,min
1914,23.3,0.3,02,NV,min
1915,26.2,3.2,02,NV,min
1916,25.2,2.2,02,NV,min
1917,19.2,-3.8,02,NV,min
1918,20.6,-2.4,02,NV,min
1919,22.3,-0.7,02,NV,min
1920,22.5,-0.5,02,NV,min
1921,23.1,0.1,02,NV,min
1922,19,-4.0,02,NV,min
1923,15.8,-7.2,02,NV,min
1924,27.1,4.1,02,NV,min
1925,26.5,3.5,02,NV,min
1926,26.7,3.7,02,NV,min
1927,25.8,2.8,02,NV,min
1928,22.2,-0.8,02,NV,min
1929,16.8,-6.2,02,NV,min
1930,26.8,3.8,02,NV,min
1931,25.8,2.8,02,NV,min
1932,17,-6.0,02,NV,min
1933,7.9,-15.1,02,NV,min
1934,27.4,4.4,02,NV,min
1935,24.4,1.4,02,NV,min
1936,23.2,0.2,02,NV,min
1937,17.5,-5.5,02,NV,min
1938,23.2,0.2,02,NV,min
1939,15,-8.0,02,NV,min
1940,27.5,4.5,02,NV,min
1941,28.5,5.5,02,NV,min
1942,19.2,-3.8,02,NV,min
1943,23.9,0.9,02,NV,min
1944,21.1,-1.9,02,NV,min
1945,24.9,1.9,02,NV,min
1946,19.7,-3.3,02,NV,min
1947,26.1,3.1,02,NV,min
1948,18.8,-4.2,02,NV,min
1949,13,-10.0,02,NV,min
1950,23.6,0.6,02,NV,min
1951,23.4,0.4,02,NV,min
1952,19.9,-3.1,02,NV,min
1953,22.2,-0.8,02,NV,min
1954,26,3.0,02,NV,min
1955,15.6,-7.4,02,NV,min
1956,16.5,-6.5,02,NV,min
1957,26.8,3.8,02,NV,min
1958,28.8,5.8,02,NV,min
1959,22.1,-0.9,02,NV,min
1960,21.2,-1.8,02,NV,min
1961,26,3.0,02,NV,min
1962,24.2,1.2,02,NV,min
1963,30.6,7.6,02,NV,min
1964,17,-6.0,02,NV,min
1965,22.2,-0.8,02,NV,min
1966,18.8,-4.2,02,NV,min
1967,23.7,0.7,02,NV,min
1968,30.5,7.5,02,NV,min
1969,21.9,-1.1,02,NV,min
1970,27.1,4.1,02,NV,min
1971,23.4,0.4,02,NV,min
1972,24.1,1.1,02,NV,min
1973,25.1,2.1,02,NV,min
1974,21.7,-1.3,02,NV,min
1975,23.1,0.1,02,NV,min
1976,25.2,2.2,02,NV,min
1977,22.8,-0.2,02,NV,min
1978,26.3,3.3,02,NV,min
1979,22.7,-0.3,02,NV,min
1980,28.9,5.9,02,NV,min
1981,23.9,0.9,02,NV,min
1982,23.2,0.2,02,NV,min
1983,27.1,4.1,02,NV,min
1984,21,-2.0,02,NV,min
1985,18.6,-4.4,02,NV,min
1986,29.4,6.4,02,NV,min
1987,24,1.0,02,NV,min
1988,23.1,0.1,02,NV,min
1989,17.9,-5.1,02,NV,min
1990,19.3,-3.7,02,NV,min
1991,27.5,4.5,02,NV,min
1992,29.3,6.3,02,NV,min
1993,21.2,-1.8,02,NV,min
1994,21.2,-1.8,02,NV,min
1995,29.7,6.7,02,NV,min
1996,26.3,3.3,02,NV,min
1997,23.9,0.9,02,NV,min
1998,25.3,2.3,02,NV,min
1999,24.5,1.5,02,NV,min
2000,28.8,5.8,02,NV,min
2001,21.8,-1.2,02,NV,min
2002,22,-1.0,02,NV,min
2003,22.9,-0.1,02,NV,min
2004,22.9,-0.1,02,NV,min
2005,26,3.0,02,NV,min
2006,22,-1.0,02,NV,min
2007,25.1,2.1,02,NV,min
2008,23.4,0.4,02,NV,min
2009,24.6,1.6,02,NV,min
2010,25.9,2.9,02,NV,min
2011,21.2,-1.8,02,NV,min
2012,22.8,-0.2,02,NV,min
2013,21.4,-1.6,02,NV,min
2014,27.8,4.8,02,NV,min
2015,29.9,6.9,02,NV,min
2016,26.7,3.7,02,NV,min
1895,25.5,-2.0,03,NV,min
1896,27.3,-0.2,03,NV,min
1897,21.5,-6.0,03,NV,min
1898,22.8,-4.7,03,NV,min
1899,28.5,1.0,03,NV,min
1900,30.9,3.4,03,NV,min
1901,27.5,0.0,03,NV,min
1902,24.8,-2.7,03,NV,min
1903,28.4,0.9,03,NV,min
1904,29.6,2.1,03,NV,min
1905,30,2.5,03,NV,min
