year,value,anomaly,month,state,type
1945,82.8,-0.9,08,UT,max
1946,84.1,0.4,08,UT,max
1947,81.6,-2.1,08,UT,max
1948,84,0.3,08,UT,max
1949,84.9,1.2,08,UT,max
1950,84.3,0.6,08,UT,max
1951,81.7,-2.0,08,UT,max
1952,84.5,0.8,08,UT,max
1953,82.9,-0.8,08,UT,max
1954,83.3,-0.4,08,UT,max
1955,84.2,0.5,08,UT,max
1956,82.5,-1.2,08,UT,max
1957,82.9,-0.8,08,UT,max
1958,87.2,3.5,08,UT,max
1959,83.3,-0.4,08,UT,max
1960,85.8,2.1,08,UT,max
1961,83.4,-0.3,08,UT,max
1962,85.2,1.5,08,UT,max
1963,83.1,-0.6,08,UT,max
1964,82.9,-0.8,08,UT,max
1965,81.2,-2.5,08,UT,max
1966,85.4,1.7,08,UT,max
1967,85.9,2.2,08,UT,max
1968,76.9,-6.8,08,UT,max
1969,87.3,3.6,08,UT,max
1970,86.1,2.4,08,UT,max
1971,84.9,1.2,08,UT,max
1972,83.3,-0.4,08,UT,max
1973,84.6,0.9,08,UT,max
1974,84.3,0.6,08,UT,max
1975,82.5,-1.2,08,UT,max
1976,82.2,-1.5,08,UT,max
1977,83.8,0.1,08,UT,max
1978,84,0.3,08,UT,max
1979,82.5,-1.2,08,UT,max
1980,83.4,-0.3,08,UT,max
1981,85.4,1.7,08,UT,max
1982,84.1,0.4,08,UT,max
1983,83.1,-0.6,08,UT,max
1984,82.7,-1.0,08,UT,max
1985,85.6,1.9,08,UT,max
1986,85.8,2.1,08,UT,max
1987,82.5,-1.2,08,UT,max
1988,85,1.3,08,UT,max
1989,82.7,-1.0,08,UT,max
1990,84.2,0.5,08,UT,max
1991,84.7,1.0,08,UT,max
1992,85.1,1.4,08,UT,max
1993,82,-1.7,08,UT,max
1994,87.8,4.1,08,UT,max
1995,86.7,3.0,08,UT,max
1996,87.3,3.6,08,UT,max
1997,83.6,-0.1,08,UT,max
1998,86.2,2.5,08,UT,max
1999,82.7,-1.0,08,UT,max
2000,87,3.3,08,UT,max
2001,87.2,3.5,08,UT,max
2002,86.5,2.8,08,UT,max
2003,86.9,3.2,08,UT,max
2004,83.1,-0.6,08,UT,max
2005,83.2,-0.5,08,UT,max
2006,84.2,0.5,08,UT,max
2007,87.2,3.5,08,UT,max
2008,86.6,2.9,08,UT,max
2009,85.3,1.6,08,UT,max
2010,83.7,0.0,08,UT,max
2011,87.6,3.9,08,UT,max
2012,87.3,3.6,08,UT,max
2013,84.6,0.9,08,UT,max
2014,80.7,-3.0,08,UT,max
2015,85.2,1.5,08,UT,max
1895,73.9,-1.1,09,UT,max
1896,71.5,-3.5,09,UT,max
1897,73.3,-1.7,09,UT,max
1898,75.6,0.6,09,UT,max
1899,78.2,3.2,09,UT,max
1900,69.3,-5.7,09,UT,max
1901,73.4,-1.6,09,UT,max
1902,74.7,-0.3,09,UT,max
1903,71.7,-3.3,09,UT,max
1904,75,0.0,09,UT,max
1905,74.1,-0.9,09,UT,max
1906,71.3,-3.7,09,UT,max
1907,73.9,-1.1,09,UT,max
1908,73.1,-1.9,09,UT,max
1909,72.1,-2.9,09,UT,max
1910,76.1,1.1,09,UT,max
1911,74.6,-0.4,09,UT,max
1912,68,-7.0,09,UT,max
1913,72.2,-2.8,09,UT,max
1914,75.4,0.4,09,UT,max
1915,71.4,-3.6,09,UT,max
1916,73.9,-1.1,09,UT,max
1917,74.8,-0.2,09,UT,max
1918,74.9,-0.1,09,UT,max
1919,75.2,0.2,09,UT,max
1920,73.1,-1.9,09,UT,max
1921,74.7,-0.3,09,UT,max
1922,78.3,3.3,09,UT,max
1923,72.3,-2.7,09,UT,max
1924,74.7,-0.3,09,UT,max
1925,71.6,-3.4,09,UT,max
1926,74.4,-0.6,09,UT,max
1927,71.5,-3.5,09,UT,max
1928,78,3.0,09,UT,max
1929,71.4,-3.6,09,UT,max
1930,72.9,-2.1,09,UT,max
1931,75.7,0.7,09,UT,max
1932,77.4,2.4,09,UT,max
1933,78.8,3.8,09,UT,max
1934,75.5,0.5,09,UT,max
1935,78.1,3.1,09,UT,max
1936,74.3,-0.7,09,UT,max
1937,77.3,2.3,09,UT,max
1938,77.1,2.1,09,UT,max
1939,73.4,-1.6,09,UT,max
1940,72.4,-2.6,09,UT,max
1941,70.2,-4.8,09,UT,max
1942,76.6,1.6,09,UT,max
1943,79.3,4.3,09,UT,max
1944,78,3.0,09,UT,max
1945,74.3,-0.7,09,UT,max
1946,76.6,1.6,09,UT,max
1947,78.3,3.3,09,UT,max
1948,78.7,3.7,09,UT,max
1949,78.4,3.4,09,UT,max
1950,73.6,-1.4,09,UT,max
1951,77.8,2.8,09,UT,max
1952,78.4,3.4,09,UT,max
1953,80.1,5.1,09,UT,max
1954,75.7,0.7,09,UT,max
1955,77.6,2.6,09,UT,max
1956,80.6,5.6,09,UT,max
1957,76.2,1.2,09,UT,max
1958,76,1.0,09,UT,max
1959,71.8,-3.2,09,UT,max
1960,78.4,3.4,09,UT,max
1961,68.5,-6.5,09,UT,max
1962,77.7,2.7,09,UT,max
1963,77.7,2.7,09,UT,max
1964,74.8,-0.2,09,UT,max
1965,68,-7.0,09,UT,max
1966,76.2,1.2,09,UT,max
1967,75.4,0.4,09,UT,max
1968,73.3,-1.7,09,UT,max
1969,77.5,2.5,09,UT,max
1970,71.9,-3.1,09,UT,max
1971,71.7,-3.3,09,UT,max
1972,72.6,-2.4,09,UT,max
1973,73.4,-1.6,09,UT,max
1974,77.2,2.2,09,UT,max
1975,75.7,0.7,09,UT,max
1976,74.3,-0.7,09,UT,max
1977,75.9,0.9,09,UT,max
1978,73.7,-1.3,09,UT,max
1979,80.9,5.9,09,UT,max
1980,75.1,0.1,09,UT,max
1981,76.7,1.7,09,UT,max
1982,71.4,-3.6,09,UT,max
1983,76.6,1.6,09,UT,max
1984,75.4,0.4,09,UT,max
1985,69.9,-5.1,09,UT,max
1986,68.6,-6.4,09,UT,max
1987,77,2.0,09,UT,max
1988,74,-1.0,09,UT,max
1989,76.6,1.6,09,UT,max
1990,78.6,3.6,09,UT,max
1991,75.1,0.1,09,UT,max
1992,76.9,1.9,09,UT,max
1993,76.1,1.1,09,UT,max
1994,78,3.0,09,UT,max
1995,77.7,2.7,09,UT,max
1996,73.1,-1.9,09,UT,max
1997,73.9,-1.1,09,UT,max
1998,76,1.0,09,UT,max
1999,74.4,-0.6,09,UT,max
2000,76.7,1.7,09,UT,max
2001,81.1,6.1,09,UT,max
2002,74.2,-0.8,09,UT,max
2003,77.5,2.5,09,UT,max
2004,74.6,-0.4,09,UT,max
2005,75.5,0.5,09,UT,max
2006,72.5,-2.5,09,UT,max
2007,76.1,1.1,09,UT,max
2008,77.2,2.2,09,UT,max
2009,79.1,4.1,09,UT,max
2010,80.4,5.4,09,UT,max
2011,77.8,2.8,09,UT,max
2012,78.3,3.3,09,UT,max
2013,73.5,-1.5,09,UT,max
2014,77.7,2.7,09,UT,max
2015,80,5.0,09,UT,max
1895,60.8,-1.4,10,UT,max
1896,60.1,-2.1,10,UT,max
1897,55.4,-6.8,10,UT,max
1898,58.5,-3.7,10,UT,max
1899,55,-7.2,10,UT,max
1900,59.3,-2.9,10,UT,max
1901,62.9,0.7,10,UT,max
1902,63,0.8,10,UT,max
1903,62.7,0.5,10,UT,max
1904,61.1,-1.1,10,UT,max
1905,57.7,-4.5,10,UT,max
1906,61.5,-0.7,10,UT,max
1907,63.7,1.5,10,UT,max
1908,54.8,-7.4,10,UT,max
1909,64.5,2.3,10,UT,max
1910,62.1,-0.1,10,UT,max
1911,58.4,-3.8,10,UT,max
1912,55.8,-6.4,10,UT,max
1913,59,-3.2,10,UT,max
1914,62,-0.2,10,UT,max
1915,65.5,3.3,10,UT,max
1916,56.8,-5.4,10,UT,max
1917,65.1,2.9,10,UT,max
1918,62,-0.2,10,UT,max
1919,53.5,-8.7,10,UT,max
1920,57.1,-5.1,10,UT,max
1921,67.2,5.0,10,UT,max
1922,63.6,1.4,10,UT,max
1923,56.5,-5.7,10,UT,max
1924,60.5,-1.7,10,UT,max
1925,58.6,-3.6,10,UT,max
1926,65.3,3.1,10,UT,max
1927,64.4,2.2,10,UT,max
1928,62.4,0.2,10,UT,max
1929,62.9,0.7,10,UT,max
1930,59,-3.2,10,UT,max
1931,63.8,1.6,10,UT,max
1932,61.1,-1.1,10,UT,max
1933,68.7,6.5,10,UT,max
1934,66.4,4.2,10,UT,max
1935,62.7,0.5,10,UT,max
1936,61.7,-0.5,10,UT,max
1937,64.5,2.3,10,UT,max
1938,61.8,-0.4,10,UT,max
1939,61.5,-0.7,10,UT,max
1940,63.3,1.1,10,UT,max
1941,56.5,-5.7,10,UT,max
1942,63,0.8,10,UT,max
1943,63.7,1.5,10,UT,max
1944,66.2,4.0,10,UT,max
1945,64,1.8,10,UT,max
1946,54.9,-7.3,10,UT,max
1947,63.8,1.6,10,UT,max
1948,63.2,1.0,10,UT,max
1949,57.8,-4.4,10,UT,max
1950,70,7.8,10,UT,max
1951,60,-2.2,10,UT,max
1952,70.8,8.6,10,UT,max
1953,62.8,0.6,10,UT,max
1954,64.6,2.4,10,UT,max
1955,65.7,3.5,10,UT,max
1956,63.3,1.1,10,UT,max
1957,59,-3.2,10,UT,max
1958,66.2,4.0,10,UT,max
1959,62.7,0.5,10,UT,max
1960,61,-1.2,10,UT,max
1961,59.9,-2.3,10,UT,max
1962,65.1,2.9,10,UT,max
1963,67.9,5.7,10,UT,max
1964,68.2,6.0,10,UT,max
1965,67.5,5.3,10,UT,max
1966,61.8,-0.4,10,UT,max
1967,65.3,3.1,10,UT,max
1968,62.5,0.3,10,UT,max
1969,54.2,-8.0,10,UT,max
1970,57.3,-4.9,10,UT,max
1971,56.9,-5.3,10,UT,max
1972,57.6,-4.6,10,UT,max
1973,63.9,1.7,10,UT,max
1974,62.3,0.1,10,UT,max
1975,61.9,-0.3,10,UT,max
1976,61.2,-1.0,10,UT,max
1977,65.3,3.1,10,UT,max
1978,66.8,4.6,10,UT,max
1979,66.2,4.0,10,UT,max
1980,61.9,-0.3,10,UT,max
1981,57.5,-4.7,10,UT,max
1982,56.4,-5.8,10,UT,max
1983,63.1,0.9,10,UT,max
1984,54.2,-8.0,10,UT,max
1985,61.1,-1.1,10,UT,max
1986,59.4,-2.8,10,UT,max
1987,66,3.8,10,UT,max
1988,70,7.8,10,UT,max
1989,63.1,0.9,10,UT,max
1990,63.6,1.4,10,UT,max
1991,64.9,2.7,10,UT,max
1992,66.1,3.9,10,UT,max
1993,60.1,-2.1,10,UT,max
1994,59.4,-2.8,10,UT,max
1995,64.3,2.1,10,UT,max
1996,61.1,-1.1,10,UT,max
1997,62.1,-0.1,10,UT,max
1998,59.6,-2.6,10,UT,max
1999,68.4,6.2,10,UT,max
2000,60.6,-1.6,10,UT,max
2001,66.6,4.4,10,UT,max
2002,59.7,-2.5,10,UT,max
2003,70,7.8,10,UT,max
2004,59.8,-2.4,10,UT,max
2005,63.5,1.3,10,UT,max
2006,59.1,-3.1,10,UT,max
2007,62.5,0.3,10,UT,max
2008,64.6,2.4,10,UT,max
2009,58.4,-3.8,10,UT,max
2010,63.2,1.0,10,UT,max
2011,63.1,0.9,10,UT,max
2012,64.8,2.6,10,UT,max
2013,59.3,-2.9,10,UT,max
2014,66.7,4.5,10,UT,max
2015,66.1,3.9,10,UT,max
1895,41,-6.5,11,UT,max
1896,41.5,-6.0,11,UT,max
1897,46.9,-0.6,11,UT,max
1898,45.3,-2.2,11,UT,max
1899,49.4,1.9,11,UT,max
1900,49.3,1.8,11,UT,max
1901,51.6,4.1,11,UT,max
1902,44.2,-3.3,11,UT,max
1903,50.1,2.6,11,UT,max
1904,53.5,6.0,11,UT,max
1905,47.2,-0.3,11,UT,max
1906,44,-3.5,11,UT,max
1907,48.2,0.7,11,UT,max
1908,47.3,-0.2,11,UT,max
1909,47.6,0.1,11,UT,max
1910,52.8,5.3,11,UT,max
1911,44.1,-3.4,11,UT,max
1912,48.3,0.8,11,UT,max
1913,47.6,0.1,11,UT,max
1914,53.2,5.7,11,UT,max
1915,48.6,1.1,11,UT,max
1916,45.1,-2.4,11,UT,max
1917,52.3,4.8,11,UT,max
1918,44.2,-3.3,11,UT,max
1919,45.7,-1.8,11,UT,max
1920,45.6,-1.9,11,UT,max
1921,52.8,5.3,11,UT,max
1922,44.4,-3.1,11,UT,max
1923,49,1.5,11,UT,max
1924,47.8,0.3,11,UT,max
1925,45.6,-1.9,11,UT,max
1926,52.2,4.7,11,UT,max
1927,51.3,3.8,11,UT,max
1928,45.3,-2.2,11,UT,max
1929,46.8,-0.7,11,UT,max
1930,44.2,-3.3,11,UT,max
1931,42.4,-5.1,11,UT,max
1932,51.7,4.2,11,UT,max
1933,52,4.5,11,UT,max
1934,50.3,2.8,11,UT,max
1935,45.8,-1.7,11,UT,max
1936,48.1,0.6,11,UT,max
1937,52.1,4.6,11,UT,max
1938,40.8,-6.7,11,UT,max
1939,53.3,5.8,11,UT,max
1940,43.5,-4.0,11,UT,max
1941,48.4,0.9,11,UT,max
1942,49.8,2.3,11,UT,max
1943,50,2.5,11,UT,max
1944,44.9,-2.6,11,UT,max
1945,46.4,-1.1,11,UT,max
1946,43.1,-4.4,11,UT,max
1947,40.6,-6.9,11,UT,max
1948,42.5,-5.0,11,UT,max
1949,56.3,8.8,11,UT,max
1950,51.7,4.2,11,UT,max
1951,43.3,-4.2,11,UT,max
1952,43.3,-4.2,11,UT,max
1953,51.2,3.7,11,UT,max
1954,52.8,5.3,11,UT,max
1955,45.4,-2.1,11,UT,max
1956,45.2,-2.3,11,UT,max
1957,40.4,-7.1,11,UT,max
1958,48.1,0.6,11,UT,max
1959,50.1,2.6,11,UT,max
1960,48.2,0.7,11,UT,max
1961,43.1,-4.4,11,UT,max
1962,52.7,5.2,11,UT,max
1963,48.9,1.4,11,UT,max
1964,43.4,-4.1,11,UT,max
1965,51.8,4.3,11,UT,max
1966,51.4,3.9,11,UT,max
1967,52.1,4.6,11,UT,max
1968,46.1,-1.4,11,UT,max
1969,47.6,0.1,11,UT,max
1970,48.2,0.7,11,UT,max
1971,42.9,-4.6,11,UT,max
1972,41.4,-6.1,11,UT,max
1973,46.6,-0.9,11,UT,max
1974,47.8,0.3,11,UT,max
1975,46,-1.5,11,UT,max
1976,51.9,4.4,11,UT,max
1977,50.5,3.0,11,UT,max
1978,44,-3.5,11,UT,max
1979,41.9,-5.6,11,UT,max
1980,50,2.5,11,UT,max
1981,51.2,3.7,11,UT,max
1982,43.5,-4.0,11,UT,max
1983,46.3,-1.2,11,UT,max
1984,47,-0.5,11,UT,max
1985,43.2,-4.3,11,UT,max
1986,48.4,0.9,11,UT,max
1987,45.8,-1.7,11,UT,max
1988,47.2,-0.3,11,UT,max
1989,51.5,4.0,11,UT,max
1990,48.4,0.9,11,UT,max
1991,45.1,-2.4,11,UT,max
1992,42.3,-5.2,11,UT,max
1993,43.8,-3.7,11,UT,max
1994,40.7,-6.8,11,UT,max
1995,55,7.5,11,UT,max
1996,48.5,1.0,11,UT,max
1997,48.2,0.7,11,UT,max
1998,48.8,1.3,11,UT,max
1999,56.9,9.4,11,UT,max
2000,40.3,-7.2,11,UT,max
2001,50.7,3.2,11,UT,max
2002,47.4,-0.1,11,UT,max
2003,43.7,-3.8,11,UT,max
2004,45.6,-1.9,11,UT,max
2005,50.7,3.2,11,UT,max
2006,50.2,2.7,11,UT,max
2007,54.1,6.6,11,UT,max
2008,52.3,4.8,11,UT,max
2009,52,4.5,11,UT,max
2010,45.8,-1.7,11,UT,max
2011,47.8,0.3,11,UT,max
2012,53.5,6.0,11,UT,max
2013,49.1,1.6,11,UT,max
2014,49.6,2.1,11,UT,max
2015,45.8,-1.7,11,UT,max
1895,29.2,-8.0,12,UT,max
1896,39.7,2.5,12,UT,max
1897,30.6,-6.6,12,UT,max
1898,31.6,-5.6,12,UT,max
1899,33,-4.2,12,UT,max
1900,38.5,1.3,12,UT,max
1901,38.6,1.4,12,UT,max
1902,35,-2.2,12,UT,max
1903,37.8,0.6,12,UT,max
1904,39.3,2.1,12,UT,max
1905,32,-5.2,12,UT,max
1906,39.6,2.4,12,UT,max
1907,39.7,2.5,12,UT,max
1908,34.7,-2.5,12,UT,max
1909,26.9,-10.3,12,UT,max
1910,38.2,1.0,12,UT,max
1911,33.7,-3.5,12,UT,max
1912,34.6,-2.6,12,UT,max
1913,33,-4.2,12,UT,max
1914,32.8,-4.4,12,UT,max
1915,37.8,0.6,12,UT,max
1916,34,-3.2,12,UT,max
1917,47.4,10.2,12,UT,max
1918,34.8,-2.4,12,UT,max
1919,32.3,-4.9,12,UT,max
1920,35.5,-1.7,12,UT,max
1921,42.2,5.0,12,UT,max
1922,38.7,1.5,12,UT,max
1923,35.5,-1.7,12,UT,max
1924,30,-7.2,12,UT,max
1925,39.3,2.1,12,UT,max
1926,34.4,-2.8,12,UT,max
1927,33.1,-4.1,12,UT,max
1928,33.1,-4.1,12,UT,max
1929,44.4,7.2,12,UT,max
1930,30.9,-6.3,12,UT,max
1931,30.1,-7.1,12,UT,max
1932,29,-8.2,12,UT,max
1933,43.2,6.0,12,UT,max
1934,38.4,1.2,12,UT,max
1935,38.5,1.3,12,UT,max
1936,37.7,0.5,12,UT,max
1937,41.1,3.9,12,UT,max
1938,39.1,1.9,12,UT,max
1939,46,8.8,12,UT,max
1940,38.1,0.9,12,UT,max
1941,39.2,2.0,12,UT,max
1942,42.1,4.9,12,UT,max
1943,37.8,0.6,12,UT,max
1944,39.8,2.6,12,UT,max
1945,35.1,-2.1,12,UT,max
1946,41.8,4.6,12,UT,max
1947,35.5,-1.7,12,UT,max
1948,35.4,-1.8,12,UT,max
1949,36.2,-1.0,12,UT,max
1950,42.3,5.1,12,UT,max
1951,32.5,-4.7,12,UT,max
1952,36.7,-0.5,12,UT,max
1953,36.3,-0.9,12,UT,max
1954,36.3,-0.9,12,UT,max
1955,41.5,4.3,12,UT,max
1956,38.1,0.9,12,UT,max
1957,41.2,4.0,12,UT,max
1958,46,8.8,12,UT,max
1959,39.3,2.1,12,UT,max
1960,38.5,1.3,12,UT,max
1961,33.9,-3.3,12,UT,max
1962,41.4,4.2,12,UT,max
1963,36.5,-0.7,12,UT,max
1964,37.4,0.2,12,UT,max
1965,37.3,0.1,12,UT,max
1966,34.4,-2.8,12,UT,max
1967,30.5,-6.7,12,UT,max
1968,34.6,-2.6,12,UT,max
1969,40.4,3.2,12,UT,max
1970,36.8,-0.4,12,UT,max
1971,32.2,-5.0,12,UT,max
1972,30.8,-6.4,12,UT,max
1973,39.2,2.0,12,UT,max
1974,36,-1.2,12,UT,max
1975,38.9,1.7,12,UT,max
1976,41.4,4.2,12,UT,max
1977,43.8,6.6,12,UT,max
1978,30.6,-6.6,12,UT,max
1979,40.1,2.9,12,UT,max
1980,45.7,8.5,12,UT,max
1981,42.5,5.3,12,UT,max
1982,35.4,-1.8,12,UT,max
1983,35,-2.2,12,UT,max
1984,34.9,-2.3,12,UT,max
1985,35.1,-2.1,12,UT,max
1986,39.7,2.5,12,UT,max
1987,35.1,-2.1,12,UT,max
1988,36.3,-0.9,12,UT,max
1989,41,3.8,12,UT,max
1990,31.2,-6.0,12,UT,max
1991,35.9,-1.3,12,UT,max
1992,33.4,-3.8,12,UT,max
1993,38.3,1.1,12,UT,max
1994,38.6,1.4,12,UT,max
1995,42.7,5.5,12,UT,max
1996,39.2,2.0,12,UT,max
1997,36.4,-0.8,12,UT,max
1998,38.4,1.2,12,UT,max
1999,40.3,3.1,12,UT,max
2000,41,3.8,12,UT,max
2001,34.8,-2.4,12,UT,max
2002,39.3,2.1,12,UT,max
2003,40.1,2.9,12,UT,max
2004,39.9,2.7,12,UT,max
2005,40.2,3.0,12,UT,max
2006,38.4,1.2,12,UT,max
2007,34.2,-3.0,12,UT,max
2008,37.5,0.3,12,UT,max
2009,32.1,-5.1,12,UT,max
2010,41.3,4.1,12,UT,max
2011,37.7,0.5,12,UT,max
2012,37.2,0.0,12,UT,max
2013,33.7,-3.5,12,UT,max
2014,40.9,3.7,12,UT,max
2015,36.7,-0.5,12,UT,max
1895,14.3,-0.6,01,UT,min
1896,20.1,5.2,01,UT,min
1897,15.7,0.8,01,UT,min
1898,5.5,-9.4,01,UT,min
1899,17,2.1,01,UT,min
1900,21.6,6.7,01,UT,min
1901,16.2,1.3,01,UT,min
1902,15.5,0.6,01,UT,min
1903,15.6,0.7,01,UT,min
1904,9.8,-5.1,01,UT,min
1905,17.3,2.4,01,UT,min
1906,14.4,-0.5,01,UT,min
1907,18.7,3.8,01,UT,min
1908,15.8,0.9,01,UT,min
1909,21.5,6.6,01,UT,min
1910,11.9,-3.0,01,UT,min
1911,22.2,7.3,01,UT,min
1912,15.2,0.3,01,UT,min
1913,9.3,-5.6,01,UT,min
1914,18.5,3.6,01,UT,min
1915,10.1,-4.8,01,UT,min
1916,13.8,-1.1,01,UT,min
1917,4.1,-10.8,01,UT,min
1918,16.4,1.5,01,UT,min
1919,10.1,-4.8,01,UT,min
1920,15.3,0.4,01,UT,min
1921,19,4.1,01,UT,min
1922,6,-8.9,01,UT,min
1923,20.6,5.7,01,UT,min
1924,7.4,-7.5,01,UT,min
1925,8.5,-6.4,01,UT,min
1926,13.4,-1.5,01,UT,min
1927,18.3,3.4,01,UT,min
1928,16.7,1.8,01,UT,min
1929,11.6,-3.3,01,UT,min
1930,7.5,-7.4,01,UT,min
1931,11,-3.9,01,UT,min
1932,7.6,-7.3,01,UT,min
1933,11,-3.9,01,UT,min
1934,20.5,5.6,01,UT,min
1935,19.5,4.6,01,UT,min
1936,16.8,1.9,01,UT,min
1937,-1.6,-16.5,01,UT,min
1938,20.8,5.9,01,UT,min
1939,16.6,1.7,01,UT,min
1940,18.9,4.0,01,UT,min
1941,18.3,3.4,01,UT,min
1942,13.3,-1.6,01,UT,min
1943,18.5,3.6,01,UT,min
1944,10.2,-4.7,01,UT,min
1945,18.5,3.6,01,UT,min
1946,12.8,-2.1,01,UT,min
1947,10.5,-4.4,01,UT,min
1948,15.1,0.2,01,UT,min
1949,2.3,-12.6,01,UT,min
1950,11.7,-3.2,01,UT,min
1951,15.2,0.3,01,UT,min
1952,13.6,-1.3,01,UT,min
1953,23.5,8.6,01,UT,min
1954,19.7,4.8,01,UT,min
1955,8.9,-6.0,01,UT,min
1956,23.6,8.7,01,UT,min
1957,14.8,-0.1,01,UT,min
1958,16.1,1.2,01,UT,min
1959,18.7,3.8,01,UT,min
1960,12.9,-2.0,01,UT,min
1961,13.1,-1.8,01,UT,min
1962,11,-3.9,01,UT,min
1963,8.4,-6.5,01,UT,min
1964,12,-2.9,01,UT,min
1965,21.4,6.5,01,UT,min
1966,14.5,-0.4,01,UT,min
1967,15.6,0.7,01,UT,min
1968,10.5,-4.4,01,UT,min
1969,21.4,6.5,01,UT,min
1970,18.8,3.9,01,UT,min
1971,18,3.1,01,UT,min
1972,17.4,2.5,01,UT,min
1973,7.1,-7.8,01,UT,min
1974,12.1,-2.8,01,UT,min
1975,12.9,-2.0,01,UT,min
1976,14,-0.9,01,UT,min
1977,13.2,-1.7,01,UT,min
1978,21.9,7.0,01,UT,min
1979,8.8,-6.1,01,UT,min
1980,21.5,6.6,01,UT,min
1981,21.5,6.6,01,UT,min
1982,14.7,-0.2,01,UT,min
1983,20.3,5.4,01,UT,min
1984,10.5,-4.4,01,UT,min
1985,13.5,-1.4,01,UT,min
1986,20.1,5.2,01,UT,min
1987,14,-0.9,01,UT,min
1988,11.5,-3.4,01,UT,min
1989,9,-5.9,01,UT,min
1990,17.5,2.6,01,UT,min
1991,12.2,-2.7,01,UT,min
1992,14.1,-0.8,01,UT,min
1993,16.7,1.8,01,UT,min
1994,19.8,4.9,01,UT,min
1995,21.2,6.3,01,UT,min
1996,18.5,3.6,01,UT,min
1997,18.2,3.3,01,UT,min
1998,21.8,6.9,01,UT,min
1999,21.5,6.6,01,UT,min
2000,22.3,7.4,01,UT,min
2001,16.1,1.2,01,UT,min
2002,15.5,0.6,01,UT,min
2003,24,9.1,01,UT,min
2004,14.1,-0.8,01,UT,min
2005,23.9,9.0,01,UT,min
2006,18.9,4.0,01,UT,min
2007,10.5,-4.4,01,UT,min
2008,12.5,-2.4,01,UT,min
2009,18.7,3.8,01,UT,min
2010,17.3,2.4,01,UT,min
2011,14.8,-0.1,01,UT,min
2012,19.2,4.3,01,UT,min
2013,9.1,-5.8,01,UT,min
2014,19.1,4.2,01,UT,min
2015,22.4,7.5,01,UT,min
2016,17.2,2.3,01,UT,min
1895,13.9,-5.6,02,UT,min
1896,18,-1.5,02,UT,min
1897,17,-2.5,02,UT,min
1898,16.2,-3.3,02,UT,min
1899,16.3,-3.2,02,UT,min
1900,20.1,0.6,02,UT,min
1901,20.9,1.4,02,UT,min
1902,22.5,3.0,02,UT,min
1903,3.5,-16.0,02,UT,min
1904,21.5,2.0,02,UT,min
1905,19.4,-0.1,02,UT,min
1906,22.3,2.8,02,UT,min
1907,28.2,8.7,02,UT,min
1908,19.3,-0.2,02,UT,min
1909,19.1,-0.4,02,UT,min
1910,15.2,-4.3,02,UT,min
1911,17.8,-1.7,02,UT,min
1912,21,1.5,02,UT,min
1913,16.4,-3.1,02,UT,min
1914,18.3,-1.2,02,UT,min
1915,21.2,1.7,02,UT,min
1916,20.6,1.1,02,UT,min
1917,15.9,-3.6,02,UT,min
1918,17,-2.5,02,UT,min
1919,18.2,-1.3,02,UT,min
1920,22.9,3.4,02,UT,min
1921,21.2,1.7,02,UT,min
1922,16.4,-3.1,02,UT,min
1923,11.4,-8.1,02,UT,min
1924,23.7,4.2,02,UT,min
1925,23,3.5,02,UT,min
1926,23.4,3.9,02,UT,min
1927,24,4.5,02,UT,min
1928,20.8,1.3,02,UT,min
1929,12.2,-7.3,02,UT,min
1930,22.8,3.3,02,UT,min
1931,24.3,4.8,02,UT,min
1932,19.1,-0.4,02,UT,min
1933,4.5,-15.0,02,UT,min
1934,27.6,8.1,02,UT,min
1935,22.1,2.6,02,UT,min
1936,22,2.5,02,UT,min
1937,14.8,-4.7,02,UT,min
1938,23.5,4.0,02,UT,min
1939,8.7,-10.8,02,UT,min
1940,23.8,4.3,02,UT,min
1941,24.6,5.1,02,UT,min
1942,14.7,-4.8,02,UT,min
1943,20.4,0.9,02,UT,min
1944,16.6,-2.9,02,UT,min
1945,23.7,4.2,02,UT,min
1946,17,-2.5,02,UT,min
1947,23.1,3.6,02,UT,min
1948,16.6,-2.9,02,UT,min
1949,6.9,-12.6,02,UT,min
1950,19.3,-0.2,02,UT,min
1951,19.7,0.2,02,UT,min
1952,14.9,-4.6,02,UT,min
1953,19.1,-0.4,02,UT,min
1954,23.5,4.0,02,UT,min
1955,8.5,-11.0,02,UT,min
1956,13.5,-6.0,02,UT,min
1957,23.9,4.4,02,UT,min
1958,26.3,6.8,02,UT,min
1959,21,1.5,02,UT,min
1960,15.9,-3.6,02,UT,min
1961,23,3.5,02,UT,min
1962,22.8,3.3,02,UT,min
1963,25.4,5.9,02,UT,min
1964,12.7,-6.8,02,UT,min
1965,18.7,-0.8,02,UT,min
1966,15.4,-4.1,02,UT,min
1967,20,0.5,02,UT,min
1968,24.6,5.1,02,UT,min
1969,19.1,-0.4,02,UT,min
1970,24.2,4.7,02,UT,min
1971,19.9,0.4,02,UT,min
1972,21.2,1.7,02,UT,min
1973,17.7,-1.8,02,UT,min
1974,13.8,-5.7,02,UT,min
1975,19.2,-0.3,02,UT,min
1976,21.7,2.2,02,UT,min
1977,19,-0.5,02,UT,min
1978,23.1,3.6,02,UT,min
1979,15.2,-4.3,02,UT,min
1980,23,3.5,02,UT,min
1981,20.8,1.3,02,UT,min
1982,17.6,-1.9,02,UT,min
1983,23.7,4.2,02,UT,min
